---config@码表分类=主码-6
---config@允许编辑=是
---config@码表别名=系统简词
秋色从西来	qscxlhw#序55000
苍然满关中	crmgvca#序55000
苍然满关中	crmgvck#序55000
苍然满关中	crmgvcu#序55000
五陵北原上	wlbyuaa#序55000
五陵北原上	wlbyuab#序55000
五陵北原上	wlbyuau#序55000
五陵北原上	wlbyuha#序55000
五陵北原上	wlbyuhb#序55000
五陵北原上	wlbyuhu#序55000
万古青蒙蒙	wgqmmac#序55000
万古青蒙蒙	wgqmmhc#序55000
净理了可悟	jllkwdx#序55000
胜因夙所宗	uysszob#序55000
胜因夙所宗	uysszyb#序55000
誓将挂冠去	ujggqyt#序55000
觉道资无穷	jdzwqdb#序55000
觉道资无穷	jdzwqdx#序55000
觉道资无穷	jdzwqjb#序55000
觉道资无穷	jdzwqjx#序55000
贼退示官吏	ztuglba#序55000
贼退示官吏	ztuglbh#序55000
兵卫森画戟	bwshjqg#序55000
兵卫森画戟	bwshjqu#序55000
燕寝凝清香	yqnqxch#序55000
燕寝凝清香	yqnqxdh#序55000
燕寝凝清香	yqnqxhh#序55000
海上风雨至	hufyvdt#序55000
海上风雨至	hufyvdv#序55000
逍遥池阁凉	xyiglzd#序55000
烦疴近消散	fkjxshw#序55000
嘉宾复满堂	jbfmtud#序55000
嘉宾复满堂	jbfmtut#序55000
嘉宾复满堂	jbfmtux#序55000
自惭居处崇	zcjiipu#序55000
未睹斯民康	wdsmkag#序55000
未睹斯民康	wdsmkeg#序55000
未睹斯民康	wdsmkhg#序55000
理会是非遣	lhufqwz#序55000
性达形迹忘	xdxjwxx#序55000
鲜肥属时禁	xfuujyu#序55000
蔬果幸见尝	ugxjicd#序55000
蔬果幸见尝	ugxjicx#序55000
俯饮一杯酒	fyybjrd#序55000
仰聆金玉章	yljyvrl#序55000
神欢体自轻	uhtzqui#序55000
意欲凌风翔	yylfxly#序55000
意欲凌风翔	yylfxxy#序55000
吴中盛文史	wvuwuka#序55000
吴中盛文史	wvuwukk#序55000
吴中盛文史	wvuwuku#序55000
群彦今汪洋	qyjwyyd#序55000
方知大藩地	fvdfddt#序55000
方知大藩地	fvdfdwt#序55000
岂曰财赋强	qycfqug#序55000
凄凄去亲爱	qqqqadv#序55000
泛泛入烟雾	ffrywdy#序55000
归棹洛阳人	gvlyrap#序55000
归棹洛阳人	gvlyrdp#序55000
归棹洛阳人	gvlyrup#序55000
残钟广陵树	cvgludm#序55000
今朝为此别	jvwcbrd#序55000
何处还相遇	hihxyrz#序55000
世事波上舟	uubuvap#序55000
世事波上舟	uubuvcp#序55000
世事波上舟	uubuvhp#序55000
沿洄安得住	yhadvdr#序55000
今朝郡斋冷	jvjvlrd#序55000
忽念山中客	hnuvkxb#序55000
涧底束荆薪	jdujxdc#序55000
归来煮白石	glvbuaa#序55000
归来煮白石	glvbuah#序55000
归来煮白石	glvbuak#序55000
归来煮白石	glvbuap#序55000
归来煮白石	glvbuda#序55000
归来煮白石	glvbudh#序55000
归来煮白石	glvbudk#序55000
归来煮白石	glvbudp#序55000
归来煮白石	glvbuua#序55000
归来煮白石	glvbuuh#序55000
归来煮白石	glvbuuk#序55000
归来煮白石	glvbuup#序55000
欲恃一瓢酒	yuypjgd#序55000
欲恃一瓢酒	yuypjqd#序55000
远慰风雨夕	ywfyxzp#序55000
落叶满空山	lymkuca#序55000
落叶满空山	lymkucu#序55000
何处寻行迹	hixxjrz#序55000
长安遇冯著	iayfvpc#序55000
客从东方来	kcdflba#序55000
客从东方来	kcdflbh#序55000
客从东方来	kcdflbw#序55000
衣上灞陵雨	yublyda#序55000
衣上灞陵雨	yublydh#序55000
问客何为来	wkhwlka#序55000
问客何为来	wkhwlkh#序55000
问客何为来	wkhwlkw#序55000
问客何为来	wkhwlma#序55000
问客何为来	wkhwlmh#序55000
问客何为来	wkhwlmw#序55000
采山因买斧	cuymfmf#序55000
采山因买斧	cuymfmj#序55000
采山因买斧	cuymfvf#序55000
采山因买斧	cuymfvj#序55000
冥冥花正开	mmhvkba#序55000
冥冥花正开	mmhvkbh#序55000
扬扬燕新乳	yyyxrff#序55000
扬扬燕新乳	yyyxrfg#序55000
扬扬燕新乳	yyyxrtf#序55000
扬扬燕新乳	yyyxrtg#序55000
昨别今已春	zbjyiof#序55000
昨别今已春	zbjyioo#序55000
昨别今已春	zbjyior#序55000
昨别今已春	zbjyirf#序55000
昨别今已春	zbjyiro#序55000
昨别今已春	zbjyirr#序55000
鬓丝生几缕	bsujlbs#序55000
鬓丝生几缕	bsujlis#序55000
夕次盱眙县	xcxyxpq#序55000
夕次盱眙县	xcxyxps#序55000
落帆逗淮镇	lfdhvcj#序55000
停舫临孤驿	tflgyrm#序55000
浩浩风起波	hhfqbdd#序55000
冥冥日沉夕	mmrixbp#序55000
人归山郭暗	rgugapo#序55000
人归山郭暗	rgugapr#序55000
雁下芦洲白	yxlvbip#序55000
独夜忆秦关	dyyqgqb#序55000
独夜忆秦关	dyyqgqq#序55000
听钟未眠客	tvwmkkb#序55000
吏舍跼终年	lujvnap#序55000
吏舍跼终年	lujvnar#序55000
吏舍跼终年	lujvnhp#序55000
吏舍跼终年	lujvnhr#序55000
出郊旷清曙	ijkquco#序55000
出郊旷清曙	ijkqucr#序55000
出郊旷清曙	ijkquuo#序55000
出郊旷清曙	ijkquur#序55000
杨柳散和风	ylshfmj#序55000
青山澹吾虑	qudwlfh#序55000
青山澹吾虑	qudwlfx#序55000
青山澹吾虑	qudwloh#序55000
青山澹吾虑	qudwlox#序55000
青山澹吾虑	qudwlyh#序55000
青山澹吾虑	qudwlyx#序55000
依丛适自憩	ycuzqrx#序55000
缘涧还复去	yjhfqst#序55000
微雨霭芳原	wyafyri#序55000
微雨霭芳原	wyafyxi#序55000
春鸠鸣何处	ijmhifw#序55000
春鸠鸣何处	ijmhiow#序55000
春鸠鸣何处	ijmhirw#序55000
乐幽心屡止	lyxlvpa#序55000
乐幽心屡止	lyxlvpu#序55000
遵事迹犹遽	zujyjzz#序55000
终罢斯结庐	vbsjlsg#序55000
慕陶真可庶	mtvkucg#序55000
慕陶真可庶	mtvkuxg#序55000
永日方戚戚	yrfqqdg#序55000
永日方戚戚	yrfqqdw#序55000
出行复悠悠	ixfyycx#序55000
出行复悠悠	ixfyyux#序55000
女子今有行	nzjyxar#序55000
女子今有行	nzjyxax#序55000
女子今有行	nzjyxvr#序55000
女子今有行	nzjyxvx#序55000
大江溯轻舟	djsqvap#序55000
大江溯轻舟	djsqvhp#序55000
尔辈苦无恃	ebkwudx#序55000
尔辈苦无恃	ebkwuxx#序55000
抚念益慈柔	fnycrfm#序55000
抚念益慈柔	fnycrtm#序55000
幼为长所育	ywvsyld#序55000
幼为长所育	ywvsylo#序55000
幼为长所育	ywvsylw#序55000
幼为长所育	ywvsyly#序55000
幼为长所育	ywvsyyd#序55000
幼为长所育	ywvsyyo#序55000
幼为长所育	ywvsyyw#序55000
幼为长所育	ywvsyyy#序55000
两别泣不休	lbqbxar#序55000
两别泣不休	lbqbxhr#序55000
对此结中肠	dcjvico#序55000
对此结中肠	dcjvicy#序55000
对此结中肠	dcjviyo#序55000
对此结中肠	dcjviyy#序55000
义往难复留	ywnfldl#序55000
义往难复留	ywnfldt#序55000
义往难复留	ywnflil#序55000
义往难复留	ywnflit#序55000
义往难复留	ywnflwl#序55000
义往难复留	ywnflwt#序55000
自小阙内训	zxqnxpy#序55000
事姑贻我忧	ugywyax#序55000
事姑贻我忧	ugywyhx#序55000
赖兹托令门	lztlmud#序55000
任恤庶无尤	rxuwyra#序55000
任恤庶无尤	rxuwyrh#序55000
任恤庶无尤	rxuwyry#序55000
贫俭诚所尚	pjisubx#序55000
资从岂待周	zcqdvbk#序55000
孝恭遵妇道	xgzfdlz#序55000
孝恭遵妇道	xgzfdzz#序55000
容止顺其猷	rvuqybq#序55000
别离在今晨	blzjido#序55000
别离在今晨	blzjidr#序55000
见尔当何秋	jedhqah#序55000
见尔当何秋	jedhqeh#序55000
见尔当何秋	jedhqkh#序55000
见尔当何秋	jedhquh#序55000
居闲始自遣	jxuzquz#序55000
临感忽难收	lghnuaj#序55000
临感忽难收	lghnuaw#序55000
临感忽难收	lghnudj#序55000
临感忽难收	lghnudw#序55000
临感忽难收	lghnuuj#序55000
临感忽难收	lghnuuw#序55000
归来视幼女	gluynaa#序55000
归来视幼女	gluynav#序55000
归来视幼女	gluynda#序55000
归来视幼女	gluyndv#序55000
归来视幼女	gluynua#序55000
归来视幼女	gluynuv#序55000
零泪缘缨流	llyylyd#序55000
汲井漱寒齿	jjuhidv#序55000
清心拂尘服	qxfifdo#序55000
清心拂尘服	qxfifdy#序55000
闲持贝叶书	xibyuma#序55000
闲持贝叶书	xibyumv#序55000
步出东斋读	bidvdvy#序55000
真源了无取	vylwque#序55000
真源了无取	vylwquy#序55000
妄迹世所逐	wjusvnz#序55000
遗言冀可冥	yyjkmzb#序55000
缮性何由熟	uxhyusd#序55000
缮性何由熟	uxhyush#序55000
道人庭宇静	drtyjzq#序55000
苔色连深竹	tsluvcp#序55000
苔色连深竹	tsluvcv#序55000
日出雾露余	riwlyor#序55000
日出雾露余	riwlyrr#序55000
日出雾露余	riwlyar#序55000
日出雾露余	riwlyur#序55000
青松如膏沐	qsrgmfd#序55000
青松如膏沐	qsrgmod#序55000
青松如膏沐	qsrgmyd#序55000
澹然离言说	drlyudy#序55000
悟悦心自足	wyxzzxk#序55000
久为簪组累	jwzzlds#序55000
久为簪组累	jwzzldt#序55000
久为簪组累	jwzzlps#序55000
久为簪组累	jwzzlpt#序55000
幸此南夷谪	xcnyvty#序55000
闲依农圃邻	xynplme#序55000
偶似山林客	ouulkrb#序55000
晓耕翻露草	xgflcoc#序55000
晓耕翻露草	xgflcrc#序55000
夜榜响溪石	ybxxuda#序55000
夜榜响溪石	ybxxudh#序55000
夜榜响溪石	ybxxudk#序55000
夜榜响溪石	ybxxudp#序55000
夜榜响溪石	ybxxuwa#序55000
夜榜响溪石	ybxxuwh#序55000
夜榜响溪石	ybxxuwk#序55000
夜榜响溪石	ybxxuwp#序55000
来往不逢人	lwbfrap#序55000
来往不逢人	lwbfrhp#序55000
来往不逢人	lwbfrwp#序55000
长歌楚天碧	vgitbpu#序55000
蝉鸣空桑林	imkslim#序55000
八月萧关道	byxgdpz#序55000
出塞复入塞	isfrscb#序55000
出塞复入塞	isfrsct#序55000
出塞复入塞	isfrsub#序55000
出塞复入塞	isfrsut#序55000
处处黄芦草	iihlcwc#序55000
从来幽并客	clybkrb#序55000
皆向沙场老	jxuilbb#序55000
皆向沙场老	jxuilbl#序55000
莫学游侠儿	mxyxecp#序55000
矜夸紫骝好	jkzlhmn#序55000
饮马渡秋水	ymdquuu#序55000
饮马渡秋水	ymdquua#序55000
水寒风似刀	uhfudug#序55000
水寒风似刀	uhfudup#序55000
水寒风似刀	uhfudag#序55000
水寒风似刀	uhfudap#序55000
平沙日未没	purwmad#序55000
平沙日未没	purwmgd#序55000
平沙日未没	purwmhd#序55000
黯黯见临洮	aajlthd#序55000
昔日长城战	xriivcg#序55000
昔日长城战	xriivog#序55000
昔日长城战	xriivrg#序55000
咸言意气高	xyyqggd#序55000
咸言意气高	xyyqggw#序55000
咸言意气高	xyyqgkd#序55000
咸言意气高	xyyqgkw#序55000
咸言意气高	xyyqgwd#序55000
咸言意气高	xyyqgww#序55000
黄尘足今古	hizjgau#序55000
黄尘足今古	hizjgcu#序55000
黄尘足今古	hizjghu#序55000
白骨乱蓬蒿	bglphpc#序55000
明月出天山	myituoa#序55000
明月出天山	myituou#序55000
明月出天山	myitura#序55000
明月出天山	myituru#序55000
苍茫云海间	cmyhjcm#序55000
苍茫云海间	cmyhjco#序55000
苍茫云海间	cmyhjcr#序55000
长风几万里	vfjwlpa#序55000
长风几万里	vfjwlpt#序55000
长风几万里	vfjwlpu#序55000
吹度玉门关	idymgkb#序55000
吹度玉门关	idymgkq#序55000
汉下白登道	hxbdddz#序55000
胡窥青海湾	hkqhwod#序55000
胡窥青海湾	hkqhwyd#序55000
由来征战地	ylvvdat#序55000
由来征战地	ylvvdut#序55000
不见有人还	bjyrhaz#序55000
不见有人还	bjyrhhz#序55000
戍客望边色	ukwbsgd#序55000
戍客望边色	ukwbswd#序55000
思归多苦颜	sgdkyty#序55000
思归多苦颜	sgdkyxy#序55000
高楼当此夜	gldcydd#序55000
高楼当此夜	gldcydw#序55000
高楼当此夜	gldcywd#序55000
高楼当此夜	gldcyww#序55000
叹息未应闲	txwyxkm#序55000
长安一片月	iaypypo#序55000
长安一片月	iaypypy#序55000
长安一片月	iaypypp#序55000
万户捣衣声	whdyuau#序55000
万户捣衣声	whdyuhu#序55000
秋风吹不尽	qfibjhi#序55000
总是玉关情	zuygqbx#序55000
总是玉关情	zuygqxx#序55000
何日平胡虏	hrphlrh#序55000
良人罢远征	lrbyvdr#序55000
良人罢远征	lrbyvdx#序55000
妾发初覆额	qfifely#序55000
妾发初覆额	qfifeny#序55000
折花门前剧	vhmqjfd#序55000
折花门前剧	vhmqjtd#序55000
郎骑竹马来	lqvmlea#序55000
郎骑竹马来	lqvmleh#序55000
郎骑竹马来	lqvmlew#序55000
绕床弄青梅	rinqmsm#序55000
同居长干里	tjvglka#序55000
同居长干里	tjvglkt#序55000
同居长干里	tjvglku#序55000
两小无嫌猜	lxwxcaq#序55000
两小无嫌猜	lxwxchq#序55000
十四为君妇	uswjfan#序55000
十四为君妇	uswjfhn#序55000
羞颜未尝开	xywikya#序55000
羞颜未尝开	xywikyh#序55000
低头向暗壁	dtxabrt#序55000
千唤不一回	qhbyhpk#序55000
十五始展眉	uwuvmam#序55000
十五始展眉	uwuvmao#序55000
十五始展眉	uwuvmau#序55000
十五始展眉	uwuvmhm#序55000
十五始展眉	uwuvmho#序55000
十五始展眉	uwuvmhu#序55000
愿同尘与灰	ytiyhxh#序55000
愿同尘与灰	ytiyhxu#序55000
常存抱柱信	icbvxdr#序55000
常存抱柱信	icbvxjr#序55000
常存抱柱信	icbvxxr#序55000
岂上望夫台	quwftus#序55000
十六君远行	uljyxar#序55000
十六君远行	uljyxax#序55000
十六君远行	uljyxhr#序55000
十六君远行	uljyxhx#序55000
瞿塘滟预堆	qtyydmt#序55000
瞿塘滟预堆	qtyydot#序55000
瞿塘滟预堆	qtyydvt#序55000
五月不可触	wybkiai#序55000
五月不可触	wybkiaj#序55000
五月不可触	wybkihi#序55000
五月不可触	wybkihj#序55000
猿声天上哀	yutuaqd#序55000
猿声天上哀	yutuaqw#序55000
猿声天上哀	yutuaqy#序55000
门前迟行迹	mqixjdz#序55000
一一生绿苔	yyultac#序55000
一一生绿苔	yyulthc#序55000
苔深不能扫	tubnscf#序55000
苔深不能扫	tubnsct#序55000
落叶秋风早	lyqfzco#序55000
落叶秋风早	lyqfzcr#序55000
八月蝴蝶黄	byhdhpa#序55000
八月蝴蝶黄	byhdhpc#序55000
八月蝴蝶黄	byhdhph#序55000
双飞西园草	ufxycyc#序55000
感此伤妾心	gcuqxxd#序55000
坐愁红颜老	zihylrb#序55000
坐愁红颜老	zihylrl#序55000
坐愁红颜老	zihyltb#序55000
坐愁红颜老	zihyltl#序55000
早晚下三巴	zwxsboa#序55000
早晚下三巴	zwxsbok#序55000
早晚下三巴	zwxsbov#序55000
早晚下三巴	zwxsbra#序55000
早晚下三巴	zwxsbrk#序55000
早晚下三巴	zwxsbrv#序55000
预将书报家	yjubjyb#序55000
相迎不道远	xybdymz#序55000
直至长风沙	vvvfuad#序55000
直至长风沙	vvvfuhd#序55000
直至长风沙	vvvfuud#序55000
梧桐相待老	wtxdlmb#序55000
梧桐相待老	wtxdlml#序55000
鸳鸯会双死	yyhusnd#序55000
贞妇贵殉夫	vfgxfba#序55000
贞妇贵殉夫	vfgxfbe#序55000
贞妇贵殉夫	vfgxfbh#序55000
舍生亦如此	uuyrcrv#序55000
波澜誓不起	blubqdz#序55000
妾心井中水	qxjvulu#序55000
妾心井中水	qxjvula#序55000
妾心井中水	qxjvunu#序55000
妾心井中水	qxjvuna#序55000
游子身上衣	yzuuydd#序55000
报得三春晖	bdsihfo#序55000
报得三春晖	bdsihfr#序55000
报得三春晖	bdsihto#序55000
报得三春晖	bdsihtr#序55000
登幽州台歌	dyvtgdq#序55000
男儿事长征	neuivtr#序55000
男儿事长征	neuivtx#序55000
少小幽燕客	uxyykxb#序55000
赌胜马蹄下	dumtxba#序55000
赌胜马蹄下	dumtxbh#序55000
由来轻七尺	ylqqiaa#序55000
由来轻七尺	ylqqiau#序55000
由来轻七尺	ylqqiav#序55000
由来轻七尺	ylqqiua#序55000
由来轻七尺	ylqqiuu#序55000
由来轻七尺	ylqqiuv#序55000
杀人莫敢前	urmgqib#序55000
杀人莫敢前	urmgqiq#序55000
杀人莫敢前	urmgqmb#序55000
杀人莫敢前	urmgqmq#序55000
须如猬毛磔	xrwmvpu#序55000
须如猬毛磔	xrwmvyu#序55000
川为静其波	iwjqbpd#序55000
鸟亦罢其鸣	nybqmnk#序55000
鸟亦罢其鸣	nybqmpk#序55000
我本楚狂人	wbikrpp#序55000
凤歌笑孔丘	fgxkqjj#序55000
凤歌笑孔丘	fgxkqjp#序55000
手持绿玉杖	uilyvum#序55000
手持绿玉杖	uilyvpm#序55000
朝别黄鹤楼	ibhhlom#序55000
朝别黄鹤楼	ibhhlum#序55000
朝别黄鹤楼	ibhhlym#序55000
好为庐山谣	hwluyny#序55000
兴因庐山发	xylufba#序55000
兴因庐山发	xylufbf#序55000
兴因庐山发	xylufbv#序55000
兴因庐山发	xylufby#序55000
兴因庐山发	xylufda#序55000
兴因庐山发	xylufdf#序55000
兴因庐山发	xylufdv#序55000
兴因庐山发	xylufdy#序55000
海客谈瀛洲	hktyvdd#序55000
越人语天姥	yrytlzn#序55000
湖月照我影	hyvwydp#序55000
送我至剡溪	swvuxzd#序55000
脚著谢公屐	jvxgjou#序55000
脚著谢公屐	jvxgjyu#序55000
身登青云梯	udqytpm#序55000
半壁见海日	bbjhrbo#序55000
半壁见海日	bbjhrbr#序55000
半壁见海日	bbjhrba#序55000
半壁见海日	bbjhrbu#序55000
空中闻天鸡	kvwtjbn#序55000
空中闻天鸡	kvwtjby#序55000
空中闻天鸡	kvwtjxn#序55000
空中闻天鸡	kvwtjxy#序55000
洛阳女儿行	lynexdr#序55000
洛阳女儿行	lynexdx#序55000
蚕丛及鱼凫	ccjyfij#序55000
蚕丛及鱼凫	ccjyfin#序55000
蚕丛及鱼凫	ccjyftj#序55000
蚕丛及鱼凫	ccjyftn#序55000
开国何茫然	kghmrad#序55000
开国何茫然	kghmrah#序55000
开国何茫然	kghmrhd#序55000
开国何茫然	kghmrhh#序55000
青泥何盘盘	qnhppfm#序55000
青泥何盘盘	qnhppfv#序55000
青泥何盘盘	qnhppom#序55000
青泥何盘盘	qnhppov#序55000
青泥何盘盘	qnhppym#序55000
青泥何盘盘	qnhppyv#序55000
其险也若此	qxyrcav#序55000
其险也若此	qxyrcbv#序55000
其险也若此	qxyrchv#序55000
胡为呼来哉	hwhlzog#序55000
胡为呼来哉	hwhlzok#序55000
胡为呼来哉	hwhlzyg#序55000
胡为呼来哉	hwhlzyk#序55000
所守或匪亲	suhfqhl#序55000
所守或匪亲	suhfqjl#序55000
化为狼与豺	hwlyirv#序55000
锦城虽云乐	jisyljp#序55000
不如早还家	brzhjab#序55000
不如早还家	brzhjhb#序55000
昔日横波目	xrhbmca#序55000
昔日横波目	xrhbmcu#序55000
昔日横波目	xrhbmcm#序55000
昔日横波目	xrhbmco#序55000
昔日横波目	xrhbmoa#序55000
昔日横波目	xrhbmou#序55000
昔日横波目	xrhbmom#序55000
昔日横波目	xrhbmoo#序55000
昔日横波目	xrhbmra#序55000
昔日横波目	xrhbmru#序55000
昔日横波目	xrhbmrm#序55000
昔日横波目	xrhbmro#序55000
今作流泪泉	jzllqrb#序55000
今作流泪泉	jzllqru#序55000
不信妾断肠	bxqdiao#序55000
不信妾断肠	bxqdiay#序55000
不信妾断肠	bxqdiho#序55000
不信妾断肠	bxqdihy#序55000
与君歌一曲	yjgyqaa#序55000
与君歌一曲	yjgyqao#序55000
与君歌一曲	yjgyqar#序55000
与君歌一曲	yjgyqau#序55000
与君歌一曲	yjgyqha#序55000
与君歌一曲	yjgyqho#序55000
与君歌一曲	yjgyqhr#序55000
与君歌一曲	yjgyqhu#序55000
长者虽有问	vvsywpk#序55000
长者虽有问	vvsywpm#序55000
役夫敢申恨	yfguhrx#序55000
役夫敢申恨	yfguhxx#序55000
且如今年冬	qrjndaw#序55000
且如今年冬	qrjnduw#序55000
未休关西卒	wxgxzad#序55000
未休关西卒	wxgxzau#序55000
未休关西卒	wxgxzaw#序55000
未休关西卒	wxgxzed#序55000
未休关西卒	wxgxzeu#序55000
未休关西卒	wxgxzew#序55000
未休关西卒	wxgxzhd#序55000
未休关西卒	wxgxzhu#序55000
未休关西卒	wxgxzhw#序55000
县官急索租	xgjszqh#序55000
县官急索租	xgjszsh#序55000
租税从何出	zuchihc#序55000
租税从何出	zuchihu#序55000
信知生男恶	xvunerx#序55000
反是生女好	fuunhpn#序55000
头上何所有	tuhsydo#序55000
头上何所有	tuhsydu#序55000
头上何所有	tuhsydy#序55000
背后何所见	bhhsjoa#序55000
背后何所见	bhhsjoe#序55000
背后何所见	bhhsjok#序55000
背后何所见	bhhsjou#序55000
背后何所见	bhhsjya#序55000
背后何所见	bhhsjye#序55000
背后何所见	bhhsjyk#序55000
背后何所见	bhhsjyu#序55000
夫子何为者	fzhwval#序55000
夫子何为者	fzhwvao#序55000
夫子何为者	fzhwvar#序55000
夫子何为者	fzhwvel#序55000
夫子何为者	fzhwveo#序55000
夫子何为者	fzhwver#序55000
夫子何为者	fzhwvhl#序55000
夫子何为者	fzhwvho#序55000
夫子何为者	fzhwvhr#序55000
栖栖一代中	xxydvma#序55000
栖栖一代中	xxydvmk#序55000
栖栖一代中	xxydvmu#序55000
地犹鄹氏邑	dyzuytk#序55000
宅即鲁王宫	vjlwgbb#序55000
叹凤嗟身否	tfjufkk#序55000
伤麟怨道穷	ulydqrb#序55000
伤麟怨道穷	ulydqrx#序55000
今看两楹奠	jklydrd#序55000
今看两楹奠	jklydrq#序55000
当与梦时同	dymutxk#序55000
情人怨遥夜	qryyyxd#序55000
情人怨遥夜	qryyyxw#序55000
竟夕起相思	jxqxslt#序55000
竟夕起相思	jxqxslx#序55000
灭烛怜光满	mvlgmad#序55000
灭烛怜光满	mvlgmhd#序55000
披衣觉露滋	pyjlzfd#序55000
披衣觉露滋	pyjlztd#序55000
不堪盈手赠	bkyuzab#序55000
不堪盈手赠	bkyuzhb#序55000
还寝梦佳期	hqmjqzo#序55000
还寝梦佳期	hqmjqzq#序55000
还寝梦佳期	hqmjqzy#序55000
城阙辅三秦	iqfsqtf#序55000
城阙辅三秦	iqfsqth#序55000
风烟望五津	fywwjjd#序55000
与君离别意	yjlbyal#序55000
与君离别意	yjlbyax#序55000
与君离别意	yjlbyhl#序55000
与君离别意	yjlbyhx#序55000
同是宦游人	tuhyrkp#序55000
无为在岐路	wwzqlaz#序55000
无为在岐路	wwzqlez#序55000
无为在岐路	wwzqlhz#序55000
儿女共沾巾	engvjpa#序55000
儿女共沾巾	engvjpu#序55000
西陆蝉声唱	xliuiak#序55000
西陆蝉声唱	xliuihk#序55000
南冠客思深	ngksuud#序55000
不堪玄鬓影	bkxbyap#序55000
不堪玄鬓影	bkxbyhp#序55000
来对白头吟	ldbtyak#序55000
来对白头吟	ldbtyhk#序55000
来对白头吟	ldbtywk#序55000
露重飞难进	lvfnjyz#序55000
风多响易沉	fdxyijd#序55000
无人信高洁	wrxgjad#序55000
无人信高洁	wrxgjed#序55000
无人信高洁	wrxgjhd#序55000
谁为表予心	uwbyxyd#序55000
独有宦游人	dyhyrqp#序55000
偏惊物候新	pjwhxrj#序55000
